t,name,x,y
31.03,obstacle_human_1,4.52,0.55
31.08,obstacle_human_1,4.543,0.528
31.14,obstacle_human_1,4.555,0.516
31.19,obstacle_human_1,4.576,0.496
31.25,obstacle_human_1,4.596,0.476
31.31,obstacle_human_1,4.614,0.458
31.37,obstacle_human_1,4.636,0.436
31.42,obstacle_human_1,4.658,0.415
31.48,obstacle_human_1,4.679,0.394
31.54,obstacle_human_1,4.697,0.377
31.6,obstacle_human_1,4.712,0.362
31.65,obstacle_human_1,4.729,0.345
31.71,obstacle_human_1,4.748,0.326
31.77,obstacle_human_1,4.766,0.308
31.83,obstacle_human_1,4.785,0.29
31.89,obstacle_human_1,4.803,0.272
31.95,obstacle_human_1,4.817,0.258
32.01,obstacle_human_1,4.834,0.241
32.06,obstacle_human_1,4.852,0.224
32.13,obstacle_human_1,4.869,0.207
32.19,obstacle_human_1,4.887,0.189
32.25,obstacle_human_1,4.904,0.173
32.3,obstacle_human_1,4.92,0.157
32.36,obstacle_human_1,4.936,0.142
32.42,obstacle_human_1,4.953,0.125
32.48,obstacle_human_1,4.965,0.113
32.54,obstacle_human_1,4.981,0.097
32.6,obstacle_human_1,4.996,0.082
32.65,obstacle_human_1,5.009,0.069
32.7,obstacle_human_1,5.021,0.057
32.76,obstacle_human_1,5.034,0.045
32.82,obstacle_human_1,5.046,0.033
32.88,obstacle_human_1,5.057,0.021
32.94,obstacle_human_1,5.07,0.009
32.99,obstacle_human_1,5.081,-0.002
33.05,obstacle_human_1,5.092,-0.013
33.11,obstacle_human_1,5.104,-0.024
33.17,obstacle_human_1,5.114,-0.034
33.23,obstacle_human_1,5.125,-0.045
33.28,obstacle_human_1,5.138,-0.058
33.34,obstacle_human_1,5.148,-0.068
33.39,obstacle_human_1,5.157,-0.076
33.45,obstacle_human_1,5.165,-0.085
33.5,obstacle_human_1,5.174,-0.093
33.56,obstacle_human_1,5.181,-0.101
33.62,obstacle_human_1,5.188,-0.107
33.68,obstacle_human_1,5.195,-0.114
33.74,obstacle_human_1,5.201,-0.12
33.8,obstacle_human_1,5.209,-0.128
33.85,obstacle_human_1,5.217,-0.135
33.91,obstacle_human_1,5.224,-0.142
33.96,obstacle_human_1,5.23,-0.149
34.02,obstacle_human_1,5.237,-0.155
34.09,obstacle_human_1,5.242,-0.16
34.14,obstacle_human_1,5.246,-0.165
34.21,obstacle_human_1,5.251,-0.169
34.26,obstacle_human_1,5.255,-0.173
34.32,obstacle_human_1,5.259,-0.177
34.38,obstacle_human_1,5.262,-0.18
34.44,obstacle_human_1,5.264,-0.182
34.5,obstacle_human_1,5.266,-0.184
34.56,obstacle_human_1,5.268,-0.185
34.61,obstacle_human_1,5.268,-0.186
34.68,obstacle_human_1,5.269,-0.186
34.74,obstacle_human_1,5.268,-0.186
34.8,obstacle_human_1,5.268,-0.186
34.85,obstacle_human_1,5.266,-0.184
34.91,obstacle_human_1,5.265,-0.183
34.97,obstacle_human_1,5.263,-0.181
35.04,obstacle_human_1,5.26,-0.178
35.09,obstacle_human_1,5.256,-0.174
35.15,obstacle_human_1,5.252,-0.17
35.21,obstacle_human_1,5.248,-0.166
35.26,obstacle_human_1,5.243,-0.162
35.32,obstacle_human_1,5.237,-0.156
35.37,obstacle_human_1,5.232,-0.15
35.43,obstacle_human_1,5.225,-0.143
35.49,obstacle_human_1,5.218,-0.137
35.55,obstacle_human_1,5.211,-0.129
35.6,obstacle_human_1,5.204,-0.123
35.66,obstacle_human_1,5.194,-0.113
35.71,obstacle_human_1,5.185,-0.104
35.77,obstacle_human_1,5.177,-0.096
35.83,obstacle_human_1,5.168,-0.087
35.89,obstacle_human_1,5.157,-0.077
35.94,obstacle_human_1,5.146,-0.066
36.0,obstacle_human_1,5.134,-0.054
36.06,obstacle_human_1,5.123,-0.043
36.11,obstacle_human_1,5.115,-0.035
36.17,obstacle_human_1,5.101,-0.021
36.23,obstacle_human_1,5.087,-0.007
36.28,obstacle_human_1,5.073,0.006
36.34,obstacle_human_1,5.061,0.018
36.39,obstacle_human_1,5.045,0.034
36.45,obstacle_human_1,5.03,0.048
36.51,obstacle_human_1,5.015,0.063
36.57,obstacle_human_1,4.998,0.08
36.62,obstacle_human_1,4.983,0.095
36.68,obstacle_human_1,4.967,0.111
36.74,obstacle_human_1,4.952,0.126
36.79,obstacle_human_1,4.935,0.142
36.85,obstacle_human_1,4.92,0.157
36.91,obstacle_human_1,4.907,0.169
36.98,obstacle_human_1,4.889,0.187
37.03,obstacle_human_1,4.874,0.202
37.09,obstacle_human_1,4.859,0.217
37.15,obstacle_human_1,4.845,0.23
37.21,obstacle_human_1,4.828,0.247
37.26,obstacle_human_1,4.81,0.265
37.32,obstacle_human_1,4.791,0.284
37.38,obstacle_human_1,4.774,0.3
37.44,obstacle_human_1,4.754,0.32
37.5,obstacle_human_1,4.735,0.339
37.55,obstacle_human_1,4.715,0.359
37.61,obstacle_human_1,4.699,0.374
37.67,obstacle_human_1,4.682,0.391
37.73,obstacle_human_1,4.662,0.41
37.79,obstacle_human_1,4.645,0.428
37.85,obstacle_human_1,4.625,0.447
37.9,obstacle_human_1,4.603,0.469
37.96,obstacle_human_1,4.587,0.485
38.02,obstacle_human_1,4.564,0.507
38.08,obstacle_human_1,4.546,0.525
38.13,obstacle_human_1,4.525,0.545
38.19,obstacle_human_1,4.507,0.564
38.25,obstacle_human_1,4.486,0.584
38.3,obstacle_human_1,4.465,0.605
38.36,obstacle_human_1,4.439,0.63
38.43,obstacle_human_1,4.42,0.649
38.48,obstacle_human_1,4.399,0.67
38.54,obstacle_human_1,4.38,0.689
38.61,obstacle_human_1,4.362,0.706
38.66,obstacle_human_1,4.343,0.725
38.72,obstacle_human_1,4.321,0.746
38.78,obstacle_human_1,4.3,0.767
38.84,obstacle_human_1,4.28,0.787
38.9,obstacle_human_1,4.261,0.806
38.95,obstacle_human_1,4.237,0.83
39.01,obstacle_human_1,4.215,0.851
39.07,obstacle_human_1,4.193,0.873
39.13,obstacle_human_1,4.176,0.89
39.19,obstacle_human_1,4.154,0.911
39.25,obstacle_human_1,4.132,0.933
39.3,obstacle_human_1,4.108,0.956
39.36,obstacle_human_1,4.088,0.976
39.42,obstacle_human_1,4.064,0.999
39.48,obstacle_human_1,4.043,1.021
39.54,obstacle_human_1,4.023,1.04
39.6,obstacle_human_1,4.002,1.061
39.66,obstacle_human_1,3.982,1.08
39.71,obstacle_human_1,3.963,1.099
39.78,obstacle_human_1,3.941,1.12
39.84,obstacle_human_1,3.92,1.141
39.9,obstacle_human_1,3.901,1.16
39.95,obstacle_human_1,3.882,1.179
40.01,obstacle_human_1,3.861,1.199
40.07,obstacle_human_1,3.844,1.216
40.13,obstacle_human_1,3.824,1.236
40.19,obstacle_human_1,3.805,1.254
40.25,obstacle_human_1,3.787,1.273
40.3,obstacle_human_1,3.766,1.293
40.36,obstacle_human_1,3.746,1.312
40.41,obstacle_human_1,3.726,1.332
40.47,obstacle_human_1,3.706,1.352
40.53,obstacle_human_1,3.689,1.369
40.59,obstacle_human_1,3.667,1.39
40.65,obstacle_human_1,3.646,1.411
40.71,obstacle_human_1,3.625,1.431
40.77,obstacle_human_1,3.607,1.45
40.82,obstacle_human_1,3.584,1.472
40.88,obstacle_human_1,3.566,1.49
40.93,obstacle_human_1,3.545,1.511
41.0,obstacle_human_1,3.527,1.528
41.06,obstacle_human_1,3.509,1.545
41.12,obstacle_human_1,3.492,1.562
41.17,obstacle_human_1,3.475,1.579
41.23,obstacle_human_1,3.462,1.592
41.28,obstacle_human_1,3.444,1.61
41.34,obstacle_human_1,3.426,1.627
41.4,obstacle_human_1,3.411,1.643
41.46,obstacle_human_1,3.395,1.658
41.52,obstacle_human_1,3.38,1.673
41.58,obstacle_human_1,3.365,1.687
41.64,obstacle_human_1,3.352,1.7
41.7,obstacle_human_1,3.338,1.714
41.76,obstacle_human_1,3.326,1.726
41.82,obstacle_human_1,3.314,1.738
41.88,obstacle_human_1,3.302,1.75
41.93,obstacle_human_1,3.289,1.763
41.99,obstacle_human_1,3.276,1.775
42.05,obstacle_human_1,3.265,1.786
42.11,obstacle_human_1,3.253,1.798
42.17,obstacle_human_1,3.242,1.809
42.22,obstacle_human_1,3.232,1.819
42.28,obstacle_human_1,3.222,1.828
42.33,obstacle_human_1,3.211,1.84
42.39,obstacle_human_1,3.2,1.851
42.45,obstacle_human_1,3.191,1.859
42.51,obstacle_human_1,3.183,1.867
42.57,obstacle_human_1,3.175,1.875
42.63,obstacle_human_1,3.167,1.883
42.7,obstacle_human_1,3.16,1.89
42.75,obstacle_human_1,3.15,1.899
42.81,obstacle_human_1,3.143,1.906
42.87,obstacle_human_1,3.137,1.912
42.93,obstacle_human_1,3.13,1.919
42.99,obstacle_human_1,3.125,1.924
43.04,obstacle_human_1,3.119,1.93
43.1,obstacle_human_1,3.115,1.934
43.16,obstacle_human_1,3.11,1.939
43.21,obstacle_human_1,3.107,1.942
43.27,obstacle_human_1,3.103,1.946
43.32,obstacle_human_1,3.098,1.95
43.38,obstacle_human_1,3.095,1.953
43.43,obstacle_human_1,3.093,1.956
43.49,obstacle_human_1,3.09,1.958
43.55,obstacle_human_1,3.089,1.96
43.6,obstacle_human_1,3.087,1.962
43.66,obstacle_human_1,3.085,1.963
43.71,obstacle_human_1,3.085,1.964
43.77,obstacle_human_1,3.084,1.964
43.82,obstacle_human_1,3.084,1.964
43.89,obstacle_human_1,3.085,1.964
43.95,obstacle_human_1,3.086,1.962
44.01,obstacle_human_1,3.087,1.961
44.07,obstacle_human_1,3.089,1.959
44.13,obstacle_human_1,3.091,1.957
44.19,obstacle_human_1,3.093,1.955
44.24,obstacle_human_1,3.096,1.952
44.31,obstacle_human_1,3.099,1.949
44.36,obstacle_human_1,3.103,1.945
44.42,obstacle_human_1,3.107,1.941
44.48,obstacle_human_1,3.112,1.937
44.54,obstacle_human_1,3.117,1.932
44.59,obstacle_human_1,3.122,1.927
44.65,obstacle_human_1,3.128,1.921
44.7,obstacle_human_1,3.134,1.915
44.76,obstacle_human_1,3.14,1.91
44.82,obstacle_human_1,3.147,1.903
44.88,obstacle_human_1,3.154,1.895
44.93,obstacle_human_1,3.164,1.886
44.99,obstacle_human_1,3.173,1.877
45.04,obstacle_human_1,3.183,1.867
45.1,obstacle_human_1,3.193,1.857
45.16,obstacle_human_1,3.204,1.847
45.21,obstacle_human_1,3.215,1.836
45.27,obstacle_human_1,3.226,1.824
45.32,obstacle_human_1,3.238,1.812
45.38,obstacle_human_1,3.251,1.8
45.43,obstacle_human_1,3.264,1.787
45.49,obstacle_human_1,3.276,1.775
45.55,obstacle_human_1,3.291,1.76
45.6,obstacle_human_1,3.306,1.746
45.67,obstacle_human_1,3.32,1.732
45.72,obstacle_human_1,3.335,1.717
45.78,obstacle_human_1,3.351,1.702
45.83,obstacle_human_1,3.367,1.686
45.89,obstacle_human_1,3.383,1.67
45.95,obstacle_human_1,3.4,1.653
46.0,obstacle_human_1,3.415,1.638
46.06,obstacle_human_1,3.43,1.624
46.13,obstacle_human_1,3.446,1.608
46.19,obstacle_human_1,3.46,1.594
46.25,obstacle_human_1,3.477,1.577
46.3,obstacle_human_1,3.494,1.561
46.36,obstacle_human_1,3.511,1.544
46.43,obstacle_human_1,3.529,1.527
46.48,obstacle_human_1,3.545,1.511
46.55,obstacle_human_1,3.559,1.497
46.61,obstacle_human_1,3.577,1.479
46.66,obstacle_human_1,3.594,1.463
46.73,obstacle_human_1,3.61,1.446
46.78,obstacle_human_1,3.629,1.428
46.84,obstacle_human_1,3.648,1.409
46.9,obstacle_human_1,3.667,1.39
46.95,obstacle_human_1,3.683,1.375
47.01,obstacle_human_1,3.705,1.353
47.06,obstacle_human_1,3.72,1.338
47.12,obstacle_human_1,3.74,1.318
47.18,obstacle_human_1,3.76,1.298
47.23,obstacle_human_1,3.785,1.274
47.29,obstacle_human_1,3.805,1.254
47.34,obstacle_human_1,3.828,1.232
47.4,obstacle_human_1,3.851,1.21
47.46,obstacle_human_1,3.872,1.189
47.51,obstacle_human_1,3.895,1.166
47.58,obstacle_human_1,3.916,1.145
47.64,obstacle_human_1,3.939,1.122
47.69,obstacle_human_1,3.965,1.097
47.75,obstacle_human_1,3.989,1.074
47.82,obstacle_human_1,4.015,1.048
47.87,obstacle_human_1,4.038,1.025
0.01,obstacle_human_2,5.124,3.805
0.07,obstacle_human_2,5.135,3.793
0.13,obstacle_human_2,5.146,3.783
0.19,obstacle_human_2,5.162,3.768
0.24,obstacle_human_2,5.176,3.754
0.3,obstacle_human_2,5.192,3.739
0.35,obstacle_human_2,5.204,3.727
0.41,obstacle_human_2,5.22,3.712
0.47,obstacle_human_2,5.234,3.699
0.53,obstacle_human_2,5.25,3.683
0.58,obstacle_human_2,5.263,3.671
0.64,obstacle_human_2,5.279,3.655
0.7,obstacle_human_2,5.296,3.638
0.75,obstacle_human_2,5.312,3.623
0.81,obstacle_human_2,5.327,3.608
0.87,obstacle_human_2,5.345,3.591
0.92,obstacle_human_2,5.36,3.577
0.99,obstacle_human_2,5.378,3.559
1.05,obstacle_human_2,5.397,3.541
1.12,obstacle_human_2,5.412,3.527
1.17,obstacle_human_2,5.431,3.508
1.23,obstacle_human_2,5.45,3.49
1.28,obstacle_human_2,5.472,3.469
1.34,obstacle_human_2,5.492,3.45
1.39,obstacle_human_2,5.516,3.426
1.45,obstacle_human_2,5.536,3.407
1.51,obstacle_human_2,5.559,3.385
1.57,obstacle_human_2,5.577,3.367
1.62,obstacle_human_2,5.601,3.344
1.68,obstacle_human_2,5.62,3.326
1.74,obstacle_human_2,5.637,3.31
1.8,obstacle_human_2,5.656,3.291
1.86,obstacle_human_2,5.678,3.27
1.91,obstacle_human_2,5.702,3.247
1.97,obstacle_human_2,5.726,3.223
2.03,obstacle_human_2,5.751,3.2
2.08,obstacle_human_2,5.773,3.178
2.14,obstacle_human_2,5.793,3.159
2.2,obstacle_human_2,5.82,3.133
2.25,obstacle_human_2,5.847,3.106
2.31,obstacle_human_2,5.872,3.082
2.37,obstacle_human_2,5.9,3.056
2.42,obstacle_human_2,5.923,3.033
2.49,obstacle_human_2,5.946,3.011
2.55,obstacle_human_2,5.967,2.991
2.61,obstacle_human_2,5.985,2.973
2.66,obstacle_human_2,6.008,2.951
2.72,obstacle_human_2,6.027,2.933
2.77,obstacle_human_2,6.05,2.911
2.83,obstacle_human_2,6.071,2.89
2.89,obstacle_human_2,6.092,2.87
2.95,obstacle_human_2,6.115,2.848
3.01,obstacle_human_2,6.138,2.825
3.06,obstacle_human_2,6.159,2.805
3.12,obstacle_human_2,6.189,2.776
3.18,obstacle_human_2,6.21,2.756
3.24,obstacle_human_2,6.233,2.734
3.3,obstacle_human_2,6.263,2.705
3.35,obstacle_human_2,6.288,2.681
3.41,obstacle_human_2,6.313,2.656
3.47,obstacle_human_2,6.338,2.632
3.53,obstacle_human_2,6.363,2.608
3.59,obstacle_human_2,6.39,2.582
3.65,obstacle_human_2,6.415,2.559
3.71,obstacle_human_2,6.439,2.535
3.76,obstacle_human_2,6.466,2.509
3.82,obstacle_human_2,6.485,2.49
3.87,obstacle_human_2,6.507,2.47
3.93,obstacle_human_2,6.531,2.447
3.98,obstacle_human_2,6.552,2.426
4.05,obstacle_human_2,6.571,2.408
4.1,obstacle_human_2,6.596,2.383
4.16,obstacle_human_2,6.617,2.363
4.22,obstacle_human_2,6.642,2.34
4.28,obstacle_human_2,6.664,2.318
4.34,obstacle_human_2,6.686,2.297
4.39,obstacle_human_2,6.708,2.276
4.44,obstacle_human_2,6.731,2.253
4.5,obstacle_human_2,6.75,2.235
4.56,obstacle_human_2,6.771,2.215
4.61,obstacle_human_2,6.791,2.195
4.67,obstacle_human_2,6.808,2.179
4.74,obstacle_human_2,6.824,2.164
4.79,obstacle_human_2,6.84,2.148
4.85,obstacle_human_2,6.852,2.136
4.9,obstacle_human_2,6.868,2.121
4.96,obstacle_human_2,6.883,2.107
5.02,obstacle_human_2,6.9,2.09
5.08,obstacle_human_2,6.92,2.072
5.14,obstacle_human_2,6.935,2.056
5.2,obstacle_human_2,6.95,2.043
5.26,obstacle_human_2,6.965,2.028
5.32,obstacle_human_2,6.978,2.015
5.37,obstacle_human_2,6.992,2.002
5.43,obstacle_human_2,7.004,1.99
5.49,obstacle_human_2,7.017,1.977
5.55,obstacle_human_2,7.029,1.966
5.6,obstacle_human_2,7.041,1.954
5.66,obstacle_human_2,7.054,1.941
5.72,obstacle_human_2,7.066,1.931
5.78,obstacle_human_2,7.078,1.919
5.83,obstacle_human_2,7.091,1.906
5.89,obstacle_human_2,7.101,1.896
5.95,obstacle_human_2,7.112,1.886
6.01,obstacle_human_2,7.122,1.876
6.06,obstacle_human_2,7.131,1.868
6.13,obstacle_human_2,7.142,1.857
6.18,obstacle_human_2,7.15,1.849
6.24,obstacle_human_2,7.162,1.838
6.29,obstacle_human_2,7.171,1.829
6.35,obstacle_human_2,7.18,1.82
6.41,obstacle_human_2,7.186,1.814
6.47,obstacle_human_2,7.194,1.807
6.53,obstacle_human_2,7.201,1.8
6.59,obstacle_human_2,7.208,1.794
6.65,obstacle_human_2,7.213,1.788
6.71,obstacle_human_2,7.219,1.783
6.77,obstacle_human_2,7.224,1.778
6.83,obstacle_human_2,7.229,1.773
6.88,obstacle_human_2,7.233,1.769
6.93,obstacle_human_2,7.236,1.766
6.99,obstacle_human_2,7.239,1.763
7.05,obstacle_human_2,7.241,1.761
7.11,obstacle_human_2,7.243,1.759
7.17,obstacle_human_2,7.245,1.758
7.22,obstacle_human_2,7.245,1.757
7.28,obstacle_human_2,7.245,1.757
7.33,obstacle_human_2,7.245,1.758
7.39,obstacle_human_2,7.244,1.759
7.45,obstacle_human_2,7.242,1.76
7.51,obstacle_human_2,7.24,1.762
7.56,obstacle_human_2,7.237,1.765
7.63,obstacle_human_2,7.234,1.768
7.68,obstacle_human_2,7.23,1.772
7.74,obstacle_human_2,7.226,1.775
7.8,obstacle_human_2,7.222,1.779
7.85,obstacle_human_2,7.218,1.784
7.91,obstacle_human_2,7.212,1.789
7.97,obstacle_human_2,7.207,1.794
8.03,obstacle_human_2,7.201,1.8
8.09,obstacle_human_2,7.196,1.805
8.15,obstacle_human_2,7.189,1.811
8.21,obstacle_human_2,7.182,1.819
8.27,obstacle_human_2,7.174,1.826
8.32,obstacle_human_2,7.166,1.834
8.38,obstacle_human_2,7.158,1.841
8.44,obstacle_human_2,7.149,1.85
8.5,obstacle_human_2,7.14,1.858
8.55,obstacle_human_2,7.131,1.867
8.61,obstacle_human_2,7.122,1.876
8.67,obstacle_human_2,7.114,1.884
8.73,obstacle_human_2,7.103,1.895
8.79,obstacle_human_2,7.093,1.904
8.84,obstacle_human_2,7.082,1.915
8.9,obstacle_human_2,7.073,1.924
8.96,obstacle_human_2,7.06,1.936
9.02,obstacle_human_2,7.049,1.947
9.07,obstacle_human_2,7.037,1.958
9.13,obstacle_human_2,7.025,1.97
9.19,obstacle_human_2,7.011,1.983
9.25,obstacle_human_2,6.997,1.997
9.3,obstacle_human_2,6.984,2.01
9.36,obstacle_human_2,6.969,2.024
9.42,obstacle_human_2,6.954,2.039
9.48,obstacle_human_2,6.941,2.051
9.53,obstacle_human_2,6.93,2.061
9.59,obstacle_human_2,6.916,2.075
9.65,obstacle_human_2,6.901,2.089
9.71,obstacle_human_2,6.886,2.104
9.77,obstacle_human_2,6.869,2.12
9.82,obstacle_human_2,6.855,2.134
9.88,obstacle_human_2,6.836,2.152
9.94,obstacle_human_2,6.816,2.171
9.99,obstacle_human_2,6.794,2.192
10.05,obstacle_human_2,6.778,2.208
10.11,obstacle_human_2,6.757,2.228
10.16,obstacle_human_2,6.738,2.247
10.22,obstacle_human_2,6.719,2.265
10.27,obstacle_human_2,6.695,2.288
10.33,obstacle_human_2,6.673,2.309
10.38,obstacle_human_2,6.651,2.331
10.44,obstacle_human_2,6.629,2.352
10.49,obstacle_human_2,6.608,2.372
10.55,obstacle_human_2,6.587,2.392
10.61,obstacle_human_2,6.564,2.415
10.66,obstacle_human_2,6.539,2.439
10.72,obstacle_human_2,6.513,2.464
10.77,obstacle_human_2,6.489,2.487
10.83,obstacle_human_2,6.465,2.51
10.88,obstacle_human_2,6.445,2.529
10.94,obstacle_human_2,6.418,2.555
10.99,obstacle_human_2,6.394,2.579
11.05,obstacle_human_2,6.371,2.6
11.11,obstacle_human_2,6.349,2.622
11.17,obstacle_human_2,6.324,2.646
11.22,obstacle_human_2,6.299,2.671
11.28,obstacle_human_2,6.278,2.69
11.34,obstacle_human_2,6.253,2.715
11.39,obstacle_human_2,6.23,2.737
11.44,obstacle_human_2,6.205,2.761
11.5,obstacle_human_2,6.179,2.786
11.56,obstacle_human_2,6.154,2.811
11.62,obstacle_human_2,6.126,2.838
11.68,obstacle_human_2,6.1,2.862
11.73,obstacle_human_2,6.077,2.885
11.79,obstacle_human_2,6.054,2.907
11.85,obstacle_human_2,6.031,2.929
11.91,obstacle_human_2,6.005,2.954
11.96,obstacle_human_2,5.98,2.979
12.01,obstacle_human_2,5.954,3.003
12.07,obstacle_human_2,5.931,3.025
12.13,obstacle_human_2,5.906,3.05
12.19,obstacle_human_2,5.881,3.074
12.24,obstacle_human_2,5.858,3.096
12.3,obstacle_human_2,5.835,3.118
12.35,obstacle_human_2,5.81,3.142
12.41,obstacle_human_2,5.785,3.166
12.47,obstacle_human_2,5.763,3.188
12.52,obstacle_human_2,5.743,3.207
12.58,obstacle_human_2,5.723,3.226
12.64,obstacle_human_2,5.703,3.245
12.7,obstacle_human_2,5.684,3.264
12.76,obstacle_human_2,5.662,3.285
12.82,obstacle_human_2,5.642,3.304
12.88,obstacle_human_2,5.623,3.323
12.94,obstacle_human_2,5.604,3.341
12.99,obstacle_human_2,5.587,3.357
13.05,obstacle_human_2,5.57,3.374
13.11,obstacle_human_2,5.552,3.392
13.17,obstacle_human_2,5.531,3.411
13.22,obstacle_human_2,5.513,3.429
13.28,obstacle_human_2,5.495,3.447
13.34,obstacle_human_2,5.473,3.468
13.39,obstacle_human_2,5.455,3.485
13.45,obstacle_human_2,5.436,3.504
13.51,obstacle_human_2,5.419,3.52
13.57,obstacle_human_2,5.4,3.538
13.63,obstacle_human_2,5.381,3.556
13.69,obstacle_human_2,5.366,3.571
13.75,obstacle_human_2,5.35,3.586
13.8,obstacle_human_2,5.336,3.6
13.86,obstacle_human_2,5.32,3.616
13.92,obstacle_human_2,5.302,3.632
13.98,obstacle_human_2,5.287,3.647
14.03,obstacle_human_2,5.269,3.665
14.09,obstacle_human_2,5.255,3.678
14.15,obstacle_human_2,5.239,3.693
14.21,obstacle_human_2,5.224,3.708
14.27,obstacle_human_2,5.21,3.722
14.33,obstacle_human_2,5.195,3.736
14.39,obstacle_human_2,5.18,3.751
14.45,obstacle_human_2,5.165,3.765
14.51,obstacle_human_2,5.154,3.775
14.57,obstacle_human_2,5.139,3.79
14.63,obstacle_human_2,5.126,3.803
14.69,obstacle_human_2,5.111,3.817
14.75,obstacle_human_2,5.101,3.826
14.81,obstacle_human_2,5.088,3.839
14.87,obstacle_human_2,5.078,3.848
14.93,obstacle_human_2,5.068,3.858
14.98,obstacle_human_2,5.058,3.868
15.04,obstacle_human_2,5.047,3.878
15.1,obstacle_human_2,5.036,3.889
15.15,obstacle_human_2,5.024,3.901
15.21,obstacle_human_2,5.014,3.91
15.27,obstacle_human_2,5.004,3.921
15.32,obstacle_human_2,4.994,3.929
15.38,obstacle_human_2,4.985,3.939
15.43,obstacle_human_2,4.978,3.946
15.49,obstacle_human_2,4.97,3.953
15.55,obstacle_human_2,4.964,3.958
15.61,obstacle_human_2,4.958,3.965
15.66,obstacle_human_2,4.952,3.971
15.72,obstacle_human_2,4.946,3.976
15.78,obstacle_human_2,4.941,3.981
15.84,obstacle_human_2,4.937,3.985
15.89,obstacle_human_2,4.933,3.989
15.95,obstacle_human_2,4.93,3.992
16.0,obstacle_human_2,4.927,3.995
16.06,obstacle_human_2,4.925,3.996
16.12,obstacle_human_2,4.924,3.998
16.18,obstacle_human_2,4.923,3.999
16.24,obstacle_human_2,4.922,3.999
16.29,obstacle_human_2,4.922,3.999
16.35,obstacle_human_2,4.922,3.999
16.41,obstacle_human_2,4.923,3.998
16.46,obstacle_human_2,4.925,3.997
16.52,obstacle_human_2,4.926,3.995
16.58,obstacle_human_2,4.928,3.993
16.64,obstacle_human_2,4.931,3.991
16.69,obstacle_human_2,4.933,3.988
16.75,obstacle_human_2,4.937,3.985
16.82,obstacle_human_2,4.94,3.982
16.87,obstacle_human_2,4.945,3.977
16.93,obstacle_human_2,4.95,3.973
16.99,obstacle_human_2,4.954,3.968
17.05,obstacle_human_2,4.959,3.963
17.11,obstacle_human_2,4.965,3.958
17.17,obstacle_human_2,4.971,3.952
17.22,obstacle_human_2,4.978,3.945
17.28,obstacle_human_2,4.985,3.939
17.34,obstacle_human_2,4.992,3.932
17.39,obstacle_human_2,5.0,3.924
17.45,obstacle_human_2,5.009,3.916
17.51,obstacle_human_2,5.017,3.908
17.56,obstacle_human_2,5.027,3.898
17.63,obstacle_human_2,5.036,3.889
17.68,obstacle_human_2,5.045,3.881
17.75,obstacle_human_2,5.058,3.868
17.8,obstacle_human_2,5.069,3.857
17.86,obstacle_human_2,5.079,3.847
17.92,obstacle_human_2,5.09,3.837
17.98,obstacle_human_2,5.104,3.824
18.04,obstacle_human_2,5.115,3.813
18.1,obstacle_human_2,5.127,3.802
18.15,obstacle_human_2,5.139,3.79
18.21,obstacle_human_2,5.152,3.777
18.27,obstacle_human_2,5.165,3.765
18.33,obstacle_human_2,5.181,3.75
18.38,obstacle_human_2,5.197,3.734
18.45,obstacle_human_2,5.212,3.719
18.51,obstacle_human_2,5.231,3.701
18.56,obstacle_human_2,5.245,3.687
18.62,obstacle_human_2,5.263,3.67
18.68,obstacle_human_2,5.28,3.654
18.74,obstacle_human_2,5.299,3.636
18.8,obstacle_human_2,5.316,3.619
18.85,obstacle_human_2,5.337,3.599
18.91,obstacle_human_2,5.357,3.58
18.97,obstacle_human_2,5.377,3.56
19.02,obstacle_human_2,5.397,3.541
19.08,obstacle_human_2,5.416,3.522
19.14,obstacle_human_2,5.441,3.498
19.2,obstacle_human_2,5.459,3.481
19.25,obstacle_human_2,5.482,3.459
19.31,obstacle_human_2,5.502,3.439
19.36,obstacle_human_2,5.525,3.418
19.42,obstacle_human_2,5.549,3.394
19.47,obstacle_human_2,5.57,3.374
19.53,obstacle_human_2,5.593,3.352
19.59,obstacle_human_2,5.612,3.333
19.64,obstacle_human_2,5.638,3.309
19.7,obstacle_human_2,5.661,3.286
19.76,obstacle_human_2,5.685,3.263
19.81,obstacle_human_2,5.712,3.237
19.87,obstacle_human_2,5.731,3.218
19.93,obstacle_human_2,5.756,3.195
19.98,obstacle_human_2,5.783,3.169
20.04,obstacle_human_2,5.807,3.145
20.1,obstacle_human_2,5.835,3.119
20.16,obstacle_human_2,5.857,3.097
20.21,obstacle_human_2,5.88,3.075
20.27,obstacle_human_2,5.908,3.048
20.33,obstacle_human_2,5.933,3.024
20.38,obstacle_human_2,5.958,2.999
20.44,obstacle_human_2,5.986,2.972
20.5,obstacle_human_2,6.012,2.948
20.56,obstacle_human_2,6.039,2.921
20.61,obstacle_human_2,6.063,2.898
20.67,obstacle_human_2,6.084,2.878
20.73,obstacle_human_2,6.105,2.858
20.79,obstacle_human_2,6.125,2.838
20.85,obstacle_human_2,6.149,2.816
20.91,obstacle_human_2,6.167,2.798
20.97,obstacle_human_2,6.19,2.775
21.03,obstacle_human_2,6.209,2.757
21.08,obstacle_human_2,6.23,2.737
21.14,obstacle_human_2,6.253,2.715
21.2,obstacle_human_2,6.276,2.693
21.26,obstacle_human_2,6.301,2.669
21.32,obstacle_human_2,6.324,2.647
