t,name,x,y
54.52,obstacle_human_1,5.247,-0.165
54.58,obstacle_human_1,5.251,-0.169
54.63,obstacle_human_1,5.255,-0.173
54.69,obstacle_human_1,5.259,-0.177
54.74,obstacle_human_1,5.262,-0.18
54.8,obstacle_human_1,5.264,-0.182
54.86,obstacle_human_1,5.266,-0.184
54.92,obstacle_human_1,5.268,-0.185
54.97,obstacle_human_1,5.268,-0.186
55.03,obstacle_human_1,5.269,-0.186
55.08,obstacle_human_1,5.268,-0.186
55.14,obstacle_human_1,5.268,-0.186
55.2,obstacle_human_1,5.267,-0.184
55.25,obstacle_human_1,5.265,-0.183
55.31,obstacle_human_1,5.262,-0.18
55.37,obstacle_human_1,5.259,-0.177
55.42,obstacle_human_1,5.256,-0.174
55.48,obstacle_human_1,5.252,-0.17
55.54,obstacle_human_1,5.248,-0.166
55.59,obstacle_human_1,5.242,-0.16
55.65,obstacle_human_1,5.237,-0.155
55.7,obstacle_human_1,5.231,-0.149
55.76,obstacle_human_1,5.225,-0.143
55.81,obstacle_human_1,5.217,-0.135
55.87,obstacle_human_1,5.209,-0.128
55.93,obstacle_human_1,5.201,-0.12
55.99,obstacle_human_1,5.193,-0.112
56.05,obstacle_human_1,5.184,-0.103
56.1,obstacle_human_1,5.174,-0.093
56.16,obstacle_human_1,5.164,-0.083
56.21,obstacle_human_1,5.154,-0.073
56.28,obstacle_human_1,5.143,-0.062
56.33,obstacle_human_1,5.131,-0.051
56.39,obstacle_human_1,5.119,-0.039
56.44,obstacle_human_1,5.106,-0.026
56.5,obstacle_human_1,5.093,-0.013
56.56,obstacle_human_1,5.08,-0.0
56.61,obstacle_human_1,5.066,0.013
56.67,obstacle_human_1,5.052,0.027
56.72,obstacle_human_1,5.038,0.04
56.78,obstacle_human_1,5.024,0.055
56.83,obstacle_human_1,5.007,0.071
56.89,obstacle_human_1,4.991,0.087
56.95,obstacle_human_1,4.976,0.102
57.01,obstacle_human_1,4.958,0.119
57.06,obstacle_human_1,4.941,0.136
57.12,obstacle_human_1,4.924,0.153
57.18,obstacle_human_1,4.906,0.171
57.23,obstacle_human_1,4.888,0.188
57.29,obstacle_human_1,4.87,0.206
57.34,obstacle_human_1,4.851,0.225
57.4,obstacle_human_1,4.832,0.244
57.46,obstacle_human_1,4.812,0.263
57.51,obstacle_human_1,4.793,0.282
57.57,obstacle_human_1,4.773,0.302
57.63,obstacle_human_1,4.751,0.324
57.69,obstacle_human_1,4.73,0.344
57.74,obstacle_human_1,4.709,0.364
57.8,obstacle_human_1,4.688,0.385
57.86,obstacle_human_1,4.667,0.406
57.91,obstacle_human_1,4.645,0.427
57.97,obstacle_human_1,4.623,0.449
58.02,obstacle_human_1,4.601,0.471
58.08,obstacle_human_1,4.579,0.492
58.14,obstacle_human_1,4.555,0.517
58.2,obstacle_human_1,4.532,0.539
58.25,obstacle_human_1,4.509,0.561
58.31,obstacle_human_1,4.486,0.584
58.37,obstacle_human_1,4.461,0.609
58.42,obstacle_human_1,4.44,0.63
58.48,obstacle_human_1,4.414,0.655
58.54,obstacle_human_1,4.391,0.678
58.6,obstacle_human_1,4.367,0.701
58.65,obstacle_human_1,4.343,0.724
58.71,obstacle_human_1,4.32,0.748
58.77,obstacle_human_1,4.296,0.771
58.83,obstacle_human_1,4.272,0.795
58.89,obstacle_human_1,4.248,0.818
58.95,obstacle_human_1,4.224,0.842
59.0,obstacle_human_1,4.2,0.866
59.06,obstacle_human_1,4.176,0.889
59.12,obstacle_human_1,4.152,0.913
59.17,obstacle_human_1,4.128,0.937
59.23,obstacle_human_1,4.104,0.96
59.28,obstacle_human_1,4.08,0.984
59.34,obstacle_human_1,4.056,1.007
59.4,obstacle_human_1,4.032,1.031
59.45,obstacle_human_1,4.008,1.054
59.51,obstacle_human_1,3.985,1.078
59.56,obstacle_human_1,3.961,1.101
59.62,obstacle_human_1,3.938,1.124
59.68,obstacle_human_1,3.914,1.147
59.73,obstacle_human_1,3.891,1.17
59.78,obstacle_human_1,3.868,1.193
59.84,obstacle_human_1,3.845,1.215
59.9,obstacle_human_1,3.822,1.238
59.96,obstacle_human_1,3.799,1.26
60.01,obstacle_human_1,3.777,1.282
60.07,obstacle_human_1,3.755,1.304
60.12,obstacle_human_1,3.733,1.326
60.18,obstacle_human_1,3.711,1.347
60.23,obstacle_human_1,3.691,1.367
60.29,obstacle_human_1,3.67,1.388
60.35,obstacle_human_1,3.648,1.409
0.0,obstacle_human_2,7.167,1.832
0.06,obstacle_human_2,7.158,1.841
0.11,obstacle_human_2,7.148,1.851
0.17,obstacle_human_2,7.137,1.861
0.22,obstacle_human_2,7.125,1.873
0.28,obstacle_human_2,7.114,1.884
0.34,obstacle_human_2,7.102,1.896
0.4,obstacle_human_2,7.088,1.909
0.45,obstacle_human_2,7.075,1.922
0.51,obstacle_human_2,7.061,1.935
0.57,obstacle_human_2,7.047,1.948
0.62,obstacle_human_2,7.033,1.962
0.68,obstacle_human_2,7.018,1.977
0.73,obstacle_human_2,7.002,1.991
0.79,obstacle_human_2,6.985,2.008
0.85,obstacle_human_2,6.969,2.024
0.9,obstacle_human_2,6.952,2.04
0.96,obstacle_human_2,6.935,2.057
1.02,obstacle_human_2,6.917,2.074
1.07,obstacle_human_2,6.899,2.091
1.12,obstacle_human_2,6.881,2.109
1.18,obstacle_human_2,6.862,2.127
1.24,obstacle_human_2,6.843,2.145
1.29,obstacle_human_2,6.823,2.164
1.35,obstacle_human_2,6.804,2.183
1.41,obstacle_human_2,6.781,2.205
1.46,obstacle_human_2,6.761,2.225
1.52,obstacle_human_2,6.74,2.245
1.58,obstacle_human_2,6.719,2.265
1.64,obstacle_human_2,6.697,2.286
1.69,obstacle_human_2,6.675,2.307
1.75,obstacle_human_2,6.653,2.329
1.8,obstacle_human_2,6.631,2.35
1.86,obstacle_human_2,6.606,2.374
1.92,obstacle_human_2,6.585,2.394
1.97,obstacle_human_2,6.56,2.419
2.03,obstacle_human_2,6.536,2.441
2.09,obstacle_human_2,6.513,2.464
2.14,obstacle_human_2,6.489,2.487
2.2,obstacle_human_2,6.465,2.51
2.26,obstacle_human_2,6.441,2.534
2.31,obstacle_human_2,6.416,2.557
2.37,obstacle_human_2,6.389,2.583
2.43,obstacle_human_2,6.365,2.607
2.48,obstacle_human_2,6.34,2.631
2.54,obstacle_human_2,6.315,2.655
2.59,obstacle_human_2,6.292,2.677
2.65,obstacle_human_2,6.265,2.704
2.7,obstacle_human_2,6.242,2.726
2.76,obstacle_human_2,6.214,2.753
2.82,obstacle_human_2,6.188,2.777
2.87,obstacle_human_2,6.165,2.799
2.93,obstacle_human_2,6.137,2.826
2.99,obstacle_human_2,6.112,2.851
3.04,obstacle_human_2,6.086,2.876
3.1,obstacle_human_2,6.061,2.9
3.16,obstacle_human_2,6.033,2.927
3.22,obstacle_human_2,6.007,2.952
3.27,obstacle_human_2,5.982,2.976
3.33,obstacle_human_2,5.957,3.001
3.38,obstacle_human_2,5.931,3.025
3.44,obstacle_human_2,5.906,3.05
3.49,obstacle_human_2,5.881,3.074
3.55,obstacle_human_2,5.856,3.098
3.61,obstacle_human_2,5.831,3.123
3.66,obstacle_human_2,5.803,3.149
3.72,obstacle_human_2,5.781,3.17
3.78,obstacle_human_2,5.756,3.194
3.83,obstacle_human_2,5.73,3.22
3.89,obstacle_human_2,5.705,3.243
3.94,obstacle_human_2,5.681,3.267
4.0,obstacle_human_2,5.657,3.29
4.06,obstacle_human_2,5.634,3.312
4.11,obstacle_human_2,5.61,3.335
4.17,obstacle_human_2,5.587,3.357
4.22,obstacle_human_2,5.564,3.38
4.28,obstacle_human_2,5.541,3.402
4.33,obstacle_human_2,5.519,3.423
4.39,obstacle_human_2,5.497,3.445
4.45,obstacle_human_2,5.475,3.466
4.5,obstacle_human_2,5.451,3.489
4.56,obstacle_human_2,5.43,3.509
4.62,obstacle_human_2,5.409,3.529
4.68,obstacle_human_2,5.387,3.551
4.73,obstacle_human_2,5.368,3.569
4.79,obstacle_human_2,5.346,3.59
4.84,obstacle_human_2,5.327,3.609
4.9,obstacle_human_2,5.308,3.627
4.96,obstacle_human_2,5.29,3.644
5.01,obstacle_human_2,5.27,3.663
5.07,obstacle_human_2,5.254,3.679
5.12,obstacle_human_2,5.235,3.698
5.18,obstacle_human_2,5.219,3.713
5.23,obstacle_human_2,5.201,3.731
5.3,obstacle_human_2,5.184,3.746
5.35,obstacle_human_2,5.168,3.762
5.41,obstacle_human_2,5.153,3.777
5.46,obstacle_human_2,5.138,3.791
5.52,obstacle_human_2,5.123,3.805
5.58,obstacle_human_2,5.109,3.819
5.63,obstacle_human_2,5.095,3.832
5.69,obstacle_human_2,5.082,3.845
5.74,obstacle_human_2,5.069,3.857
5.8,obstacle_human_2,5.057,3.869
5.86,obstacle_human_2,5.044,3.881
5.91,obstacle_human_2,5.034,3.891
5.97,obstacle_human_2,5.023,3.902
6.03,obstacle_human_2,5.012,3.912
6.08,obstacle_human_2,5.003,3.921
6.14,obstacle_human_2,4.994,3.93
6.19,obstacle_human_2,4.985,3.939
6.25,obstacle_human_2,4.977,3.946
6.31,obstacle_human_2,4.969,3.954
6.37,obstacle_human_2,4.962,3.961
6.42,obstacle_human_2,4.956,3.967
6.48,obstacle_human_2,4.95,3.973
6.54,obstacle_human_2,4.944,3.978
6.59,obstacle_human_2,4.94,3.982
6.65,obstacle_human_2,4.936,3.986
6.7,obstacle_human_2,4.932,3.99
6.76,obstacle_human_2,4.929,3.993
6.82,obstacle_human_2,4.926,3.995
6.88,obstacle_human_2,4.924,3.997
6.93,obstacle_human_2,4.923,3.999
6.99,obstacle_human_2,4.922,3.999
7.05,obstacle_human_2,4.922,3.999
7.1,obstacle_human_2,4.922,3.999
7.16,obstacle_human_2,4.923,3.998
7.22,obstacle_human_2,4.925,3.997
7.27,obstacle_human_2,4.927,3.995
7.33,obstacle_human_2,4.929,3.992
7.39,obstacle_human_2,4.932,3.989
7.45,obstacle_human_2,4.937,3.985
7.5,obstacle_human_2,4.94,3.982
7.56,obstacle_human_2,4.946,3.976
7.61,obstacle_human_2,4.951,3.971
7.67,obstacle_human_2,4.957,3.965
7.72,obstacle_human_2,4.964,3.959
7.78,obstacle_human_2,4.971,3.952
7.83,obstacle_human_2,4.978,3.945
7.89,obstacle_human_2,4.986,3.937
7.95,obstacle_human_2,4.995,3.929
8.0,obstacle_human_2,5.004,3.92
8.06,obstacle_human_2,5.014,3.911
8.12,obstacle_human_2,5.024,3.901
8.17,obstacle_human_2,5.035,3.89
8.23,obstacle_human_2,5.046,3.879
8.28,obstacle_human_2,5.058,3.868
8.34,obstacle_human_2,5.071,3.855
8.4,obstacle_human_2,5.084,3.843
8.46,obstacle_human_2,5.097,3.83
8.51,obstacle_human_2,5.111,3.817
8.57,obstacle_human_2,5.125,3.803
8.63,obstacle_human_2,5.14,3.789
8.68,obstacle_human_2,5.155,3.774
8.74,obstacle_human_2,5.171,3.759
8.8,obstacle_human_2,5.187,3.744
8.85,obstacle_human_2,5.202,3.729
8.91,obstacle_human_2,5.22,3.712
8.96,obstacle_human_2,5.237,3.695
9.02,obstacle_human_2,5.255,3.678
9.07,obstacle_human_2,5.273,3.66
9.13,obstacle_human_2,5.293,3.641
9.19,obstacle_human_2,5.312,3.623
9.25,obstacle_human_2,5.332,3.604
9.3,obstacle_human_2,5.351,3.585
9.36,obstacle_human_2,5.37,3.567
9.42,obstacle_human_2,5.39,3.548
9.47,obstacle_human_2,5.412,3.526
9.53,obstacle_human_2,5.433,3.506
9.59,obstacle_human_2,5.455,3.485
9.64,obstacle_human_2,5.474,3.466
9.7,obstacle_human_2,5.498,3.443
9.76,obstacle_human_2,5.521,3.422
9.81,obstacle_human_2,5.543,3.4
9.87,obstacle_human_2,5.566,3.378
9.92,obstacle_human_2,5.589,3.356
9.98,obstacle_human_2,5.61,3.335
10.04,obstacle_human_2,5.636,3.311
10.09,obstacle_human_2,5.659,3.288
10.15,obstacle_human_2,5.683,3.265
10.21,obstacle_human_2,5.709,3.239
10.26,obstacle_human_2,5.734,3.216
10.32,obstacle_human_2,5.758,3.192
10.38,obstacle_human_2,5.783,3.169
10.44,obstacle_human_2,5.81,3.143
10.49,obstacle_human_2,5.832,3.121
10.55,obstacle_human_2,5.86,3.094
10.61,obstacle_human_2,5.885,3.07
10.66,obstacle_human_2,5.91,3.046
10.72,obstacle_human_2,5.938,3.019
10.77,obstacle_human_2,5.963,2.995
10.83,obstacle_human_2,5.988,2.97
10.88,obstacle_human_2,6.014,2.946
10.94,obstacle_human_2,6.039,2.921
11.0,obstacle_human_2,6.065,2.896
11.05,obstacle_human_2,6.088,2.874
11.11,obstacle_human_2,6.116,2.847
11.17,obstacle_human_2,6.139,2.824
11.22,obstacle_human_2,6.165,2.8
11.28,obstacle_human_2,6.193,2.773
11.34,obstacle_human_2,6.216,2.751
11.39,obstacle_human_2,6.243,2.724
11.45,obstacle_human_2,6.269,2.7
11.5,obstacle_human_2,6.294,2.675
11.56,obstacle_human_2,6.319,2.651
11.62,obstacle_human_2,6.344,2.627
11.67,obstacle_human_2,6.369,2.603
11.73,obstacle_human_2,6.393,2.579
11.79,obstacle_human_2,6.416,2.558
11.84,obstacle_human_2,6.442,2.532
11.9,obstacle_human_2,6.467,2.509
11.95,obstacle_human_2,6.491,2.485
12.01,obstacle_human_2,6.515,2.462
12.06,obstacle_human_2,6.538,2.44
12.12,obstacle_human_2,6.562,2.417
12.18,obstacle_human_2,6.585,2.395
12.23,obstacle_human_2,6.608,2.373
12.29,obstacle_human_2,6.632,2.349
12.34,obstacle_human_2,6.653,2.329
12.4,obstacle_human_2,6.675,2.308
12.46,obstacle_human_2,6.697,2.287
12.51,obstacle_human_2,6.72,2.264
12.57,obstacle_human_2,6.74,2.245
12.62,obstacle_human_2,6.762,2.223
12.68,obstacle_human_2,6.783,2.203
12.73,obstacle_human_2,6.801,2.186
12.79,obstacle_human_2,6.821,2.166
12.85,obstacle_human_2,6.843,2.146
12.91,obstacle_human_2,6.862,2.127
12.97,obstacle_human_2,6.881,2.109
13.02,obstacle_human_2,6.901,2.09
13.08,obstacle_human_2,6.917,2.074
13.14,obstacle_human_2,6.936,2.055
13.2,obstacle_human_2,6.953,2.039
13.25,obstacle_human_2,6.972,2.021
13.31,obstacle_human_2,6.986,2.007
13.37,obstacle_human_2,7.004,1.99
13.42,obstacle_human_2,7.019,1.976
13.48,obstacle_human_2,7.034,1.961
13.53,obstacle_human_2,7.048,1.947
13.6,obstacle_human_2,7.06,1.936
13.65,obstacle_human_2,7.076,1.921
13.71,obstacle_human_2,7.09,1.907
13.76,obstacle_human_2,7.102,1.896
13.82,obstacle_human_2,7.114,1.884
13.87,obstacle_human_2,7.125,1.873
13.93,obstacle_human_2,7.136,1.862
13.99,obstacle_human_2,7.148,1.851
14.05,obstacle_human_2,7.158,1.842
14.1,obstacle_human_2,7.167,1.833
14.16,obstacle_human_2,7.176,1.824
14.21,obstacle_human_2,7.185,1.816
14.27,obstacle_human_2,7.192,1.808
14.32,obstacle_human_2,7.2,1.801
14.38,obstacle_human_2,7.207,1.794
14.44,obstacle_human_2,7.213,1.788
14.49,obstacle_human_2,7.219,1.782
14.55,obstacle_human_2,7.224,1.778
14.61,obstacle_human_2,7.229,1.773
14.66,obstacle_human_2,7.233,1.769
14.72,obstacle_human_2,7.236,1.766
14.78,obstacle_human_2,7.239,1.763
14.83,obstacle_human_2,7.241,1.761
14.89,obstacle_human_2,7.243,1.759
14.94,obstacle_human_2,7.244,1.758
15.0,obstacle_human_2,7.245,1.757
15.05,obstacle_human_2,7.245,1.757
15.11,obstacle_human_2,7.245,1.758
15.16,obstacle_human_2,7.244,1.759
15.22,obstacle_human_2,7.242,1.76
15.28,obstacle_human_2,7.24,1.762
15.34,obstacle_human_2,7.237,1.765
15.39,obstacle_human_2,7.234,1.768
15.45,obstacle_human_2,7.23,1.772
15.5,obstacle_human_2,7.225,1.776
15.56,obstacle_human_2,7.22,1.781
15.61,obstacle_human_2,7.215,1.786
15.67,obstacle_human_2,7.209,1.792
15.72,obstacle_human_2,7.202,1.799
15.78,obstacle_human_2,7.195,1.806
15.83,obstacle_human_2,7.188,1.812
15.89,obstacle_human_2,7.18,1.82
15.95,obstacle_human_2,7.171,1.829
16.01,obstacle_human_2,7.161,1.838
16.06,obstacle_human_2,7.151,1.848
16.12,obstacle_human_2,7.14,1.859
16.18,obstacle_human_2,7.129,1.869
16.23,obstacle_human_2,7.118,1.88
16.29,obstacle_human_2,7.106,1.892
16.35,obstacle_human_2,7.093,1.904
16.4,obstacle_human_2,7.08,1.916
16.46,obstacle_human_2,7.066,1.93
16.52,obstacle_human_2,7.052,1.944
16.57,obstacle_human_2,7.039,1.956
16.63,obstacle_human_2,7.023,1.972
16.68,obstacle_human_2,7.009,1.985
16.74,obstacle_human_2,6.993,2.0
16.79,obstacle_human_2,6.977,2.016
16.85,obstacle_human_2,6.961,2.032
16.91,obstacle_human_2,6.944,2.048
16.96,obstacle_human_2,6.926,2.065
17.02,obstacle_human_2,6.908,2.082
17.08,obstacle_human_2,6.889,2.101
17.13,obstacle_human_2,6.872,2.118
17.19,obstacle_human_2,6.851,2.138
17.24,obstacle_human_2,6.832,2.156
17.3,obstacle_human_2,6.812,2.175
17.35,obstacle_human_2,6.792,2.195
17.41,obstacle_human_2,6.771,2.215
17.46,obstacle_human_2,6.751,2.235
17.52,obstacle_human_2,6.73,2.255
17.57,obstacle_human_2,6.708,2.276
17.63,obstacle_human_2,6.686,2.297
17.69,obstacle_human_2,6.664,2.318
17.74,obstacle_human_2,6.642,2.339
17.8,obstacle_human_2,6.62,2.361
17.85,obstacle_human_2,6.599,2.381
17.91,obstacle_human_2,6.574,2.405
17.96,obstacle_human_2,6.55,2.428
18.02,obstacle_human_2,6.527,2.45
18.08,obstacle_human_2,6.505,2.471
18.13,obstacle_human_2,6.479,2.496
18.19,obstacle_human_2,6.455,2.52
18.25,obstacle_human_2,6.431,2.543
18.3,obstacle_human_2,6.406,2.567
18.36,obstacle_human_2,6.384,2.588
18.42,obstacle_human_2,6.357,2.614
18.47,obstacle_human_2,6.332,2.638
18.53,obstacle_human_2,6.307,2.663
18.59,obstacle_human_2,6.284,2.685
18.64,obstacle_human_2,6.254,2.713
18.7,obstacle_human_2,6.229,2.738
18.76,obstacle_human_2,6.204,2.762
18.82,obstacle_human_2,6.178,2.787
18.87,obstacle_human_2,6.153,2.812
18.93,obstacle_human_2,6.127,2.836
18.99,obstacle_human_2,6.102,2.861
19.04,obstacle_human_2,6.074,2.888
19.1,obstacle_human_2,6.051,2.91
19.16,obstacle_human_2,6.025,2.935
19.21,obstacle_human_2,6.0,2.959
19.27,obstacle_human_2,5.974,2.984
19.33,obstacle_human_2,5.949,3.009
19.38,obstacle_human_2,5.923,3.033
19.44,obstacle_human_2,5.896,3.06
19.5,obstacle_human_2,5.871,3.084
19.55,obstacle_human_2,5.846,3.108
19.61,obstacle_human_2,5.821,3.132
19.66,obstacle_human_2,5.793,3.158
19.72,obstacle_human_2,5.771,3.18
19.77,obstacle_human_2,5.744,3.206
19.83,obstacle_human_2,5.722,3.227
19.88,obstacle_human_2,5.698,3.251
19.94,obstacle_human_2,5.674,3.274
19.99,obstacle_human_2,5.65,3.297
20.05,obstacle_human_2,5.627,3.319
20.1,obstacle_human_2,5.603,3.342
20.16,obstacle_human_2,5.578,3.366
20.22,obstacle_human_2,5.555,3.388
20.28,obstacle_human_2,5.532,3.41
20.33,obstacle_human_2,5.51,3.432
20.39,obstacle_human_2,5.486,3.455
20.45,obstacle_human_2,5.464,3.476
20.5,obstacle_human_2,5.443,3.497
20.56,obstacle_human_2,5.422,3.517
20.62,obstacle_human_2,5.401,3.537
20.67,obstacle_human_2,5.38,3.557
20.73,obstacle_human_2,5.36,3.577
20.78,obstacle_human_2,5.34,3.596
20.84,obstacle_human_2,5.321,3.615
20.89,obstacle_human_2,5.303,3.631
20.95,obstacle_human_2,5.283,3.651
21.01,obstacle_human_2,5.265,3.669
21.06,obstacle_human_2,5.248,3.684
21.12,obstacle_human_2,5.229,3.703
21.17,obstacle_human_2,5.212,3.719
21.23,obstacle_human_2,5.195,3.736
21.29,obstacle_human_2,5.179,3.751
21.35,obstacle_human_2,5.163,3.766
21.4,obstacle_human_2,5.148,3.781
21.46,obstacle_human_2,5.133,3.796
21.51,obstacle_human_2,5.119,3.81
21.57,obstacle_human_2,5.105,3.823
21.63,obstacle_human_2,5.091,3.836
21.68,obstacle_human_2,5.078,3.849
21.74,obstacle_human_2,5.065,3.861
21.79,obstacle_human_2,5.053,3.873
21.85,obstacle_human_2,5.042,3.884
21.91,obstacle_human_2,5.031,3.894
21.96,obstacle_human_2,5.02,3.905
22.02,obstacle_human_2,5.01,3.914
22.08,obstacle_human_2,5.0,3.924
22.13,obstacle_human_2,4.991,3.933
22.19,obstacle_human_2,4.983,3.941
22.24,obstacle_human_2,4.975,3.949
22.3,obstacle_human_2,4.968,3.955
22.36,obstacle_human_2,4.961,3.962
22.41,obstacle_human_2,4.955,3.968
22.47,obstacle_human_2,4.949,3.974
22.52,obstacle_human_2,4.944,3.978
22.58,obstacle_human_2,4.939,3.983
22.64,obstacle_human_2,4.935,3.987
22.69,obstacle_human_2,4.931,3.99
22.75,obstacle_human_2,4.929,3.993
22.81,obstacle_human_2,4.926,3.995
22.86,obstacle_human_2,4.924,3.997
22.92,obstacle_human_2,4.923,3.999
22.98,obstacle_human_2,4.922,3.999
23.03,obstacle_human_2,4.922,3.999
23.09,obstacle_human_2,4.922,3.999
23.14,obstacle_human_2,4.923,3.998
23.2,obstacle_human_2,4.925,3.997
23.26,obstacle_human_2,4.927,3.995
23.31,obstacle_human_2,4.93,3.992
23.37,obstacle_human_2,4.933,3.989
23.42,obstacle_human_2,4.937,3.985
23.48,obstacle_human_2,4.941,3.981
23.54,obstacle_human_2,4.946,3.976
23.6,obstacle_human_2,4.951,3.971
23.65,obstacle_human_2,4.957,3.965
23.71,obstacle_human_2,4.964,3.959
23.76,obstacle_human_2,4.971,3.952
23.82,obstacle_human_2,4.979,3.945
23.88,obstacle_human_2,4.987,3.937
23.93,obstacle_human_2,4.995,3.929
23.98,obstacle_human_2,5.005,3.92
24.04,obstacle_human_2,5.014,3.91
24.09,obstacle_human_2,5.025,3.9
24.15,obstacle_human_2,5.035,3.89
24.21,obstacle_human_2,5.047,3.879
24.26,obstacle_human_2,5.058,3.868
24.32,obstacle_human_2,5.071,3.856
24.38,obstacle_human_2,5.083,3.844
24.43,obstacle_human_2,5.097,3.831
24.49,obstacle_human_2,5.11,3.818
24.55,obstacle_human_2,5.126,3.803
24.6,obstacle_human_2,5.139,3.79
24.66,obstacle_human_2,5.156,3.774
24.71,obstacle_human_2,5.17,3.76
24.77,obstacle_human_2,5.187,3.743
24.82,obstacle_human_2,5.202,3.729
24.88,obstacle_human_2,5.219,3.713
24.93,obstacle_human_2,5.237,3.696
24.99,obstacle_human_2,5.254,3.679
25.05,obstacle_human_2,5.272,3.661
25.1,obstacle_human_2,5.291,3.643
25.16,obstacle_human_2,5.31,3.625
25.21,obstacle_human_2,5.327,3.608
25.27,obstacle_human_2,5.349,3.588
25.33,obstacle_human_2,5.368,3.568
25.38,obstacle_human_2,5.389,3.549
25.44,obstacle_human_2,5.409,3.529
25.5,obstacle_human_2,5.43,3.509
25.55,obstacle_human_2,5.452,3.488
25.61,obstacle_human_2,5.473,3.467
25.67,obstacle_human_2,5.497,3.444
25.72,obstacle_human_2,5.519,3.423
25.78,obstacle_human_2,5.542,3.401
25.83,obstacle_human_2,5.563,3.381
25.89,obstacle_human_2,5.585,3.359
25.94,obstacle_human_2,5.609,3.337
26.0,obstacle_human_2,5.632,3.314
26.05,obstacle_human_2,5.656,3.291
26.11,obstacle_human_2,5.68,3.268
26.17,obstacle_human_2,5.704,3.245
26.22,obstacle_human_2,5.728,3.222
26.28,obstacle_human_2,5.752,3.198
26.34,obstacle_human_2,5.779,3.172
26.4,obstacle_human_2,5.804,3.148
26.45,obstacle_human_2,5.829,3.124
26.51,obstacle_human_2,5.854,3.1
26.56,obstacle_human_2,5.879,3.076
26.62,obstacle_human_2,5.904,3.052
26.67,obstacle_human_2,5.927,3.029
26.73,obstacle_human_2,5.955,3.003
26.78,obstacle_human_2,5.98,2.978
26.84,obstacle_human_2,6.006,2.954
26.89,obstacle_human_2,6.031,2.929
26.95,obstacle_human_2,6.057,2.904
27.0,obstacle_human_2,6.082,2.88
27.06,obstacle_human_2,6.108,2.855
27.12,obstacle_human_2,6.136,2.828
27.17,obstacle_human_2,6.161,2.803
27.23,obstacle_human_2,6.184,2.781
27.29,obstacle_human_2,6.212,2.754
27.34,obstacle_human_2,6.237,2.73
27.4,obstacle_human_2,6.263,2.705
27.45,obstacle_human_2,6.286,2.683
27.51,obstacle_human_2,6.313,2.657
27.56,obstacle_human_2,6.338,2.633
27.62,obstacle_human_2,6.363,2.609
27.67,obstacle_human_2,6.388,2.585
27.73,obstacle_human_2,6.412,2.561
27.78,obstacle_human_2,6.434,2.54
27.84,obstacle_human_2,6.459,2.516
27.9,obstacle_human_2,6.483,2.493
27.95,obstacle_human_2,6.509,2.468
28.01,obstacle_human_2,6.53,2.447
28.06,obstacle_human_2,6.554,2.424
28.12,obstacle_human_2,6.577,2.402
28.17,obstacle_human_2,6.602,2.378
28.23,obstacle_human_2,6.625,2.356
28.29,obstacle_human_2,6.647,2.334
28.34,obstacle_human_2,6.668,2.315
28.39,obstacle_human_2,6.69,2.293
28.45,obstacle_human_2,6.713,2.271
28.51,obstacle_human_2,6.733,2.252
28.56,obstacle_human_2,6.756,2.23
28.62,obstacle_human_2,6.776,2.21
28.68,obstacle_human_2,6.798,2.188
28.74,obstacle_human_2,6.818,2.169
28.79,obstacle_human_2,6.836,2.152
28.85,obstacle_human_2,6.857,2.132
28.9,obstacle_human_2,6.874,2.115
28.96,obstacle_human_2,6.893,2.097
29.02,obstacle_human_2,6.911,2.08
29.07,obstacle_human_2,6.93,2.061
29.13,obstacle_human_2,6.948,2.044
29.19,obstacle_human_2,6.965,2.028
29.24,obstacle_human_2,6.981,2.012
29.3,obstacle_human_2,6.997,1.997
29.35,obstacle_human_2,7.013,1.982
29.41,obstacle_human_2,7.028,1.967
29.47,obstacle_human_2,7.041,1.954
29.53,obstacle_human_2,7.057,1.939
29.58,obstacle_human_2,7.07,1.926
29.64,obstacle_human_2,7.084,1.913
29.7,obstacle_human_2,7.096,1.901
29.76,obstacle_human_2,7.11,1.888
29.81,obstacle_human_2,7.121,1.877
29.87,obstacle_human_2,7.132,1.867
29.92,obstacle_human_2,7.142,1.856
29.98,obstacle_human_2,7.153,1.846
30.03,obstacle_human_2,7.162,1.837
30.09,obstacle_human_2,7.172,1.828
30.15,obstacle_human_2,7.181,1.819
30.2,obstacle_human_2,7.189,1.811
30.26,obstacle_human_2,7.197,1.803
30.32,obstacle_human_2,7.204,1.797
30.37,obstacle_human_2,7.21,1.791
30.43,obstacle_human_2,7.216,1.785
30.48,obstacle_human_2,7.222,1.779
30.54,obstacle_human_2,7.227,1.775
30.6,obstacle_human_2,7.231,1.771
30.65,obstacle_human_2,7.235,1.767
30.71,obstacle_human_2,7.238,1.764
30.77,obstacle_human_2,7.241,1.761
30.83,obstacle_human_2,7.243,1.76
30.88,obstacle_human_2,7.244,1.758
30.94,obstacle_human_2,7.245,1.757
31.0,obstacle_human_2,7.245,1.757
31.05,obstacle_human_2,7.245,1.757
31.11,obstacle_human_2,7.244,1.758
31.16,obstacle_human_2,7.243,1.759
31.22,obstacle_human_2,7.241,1.761
31.28,obstacle_human_2,7.239,1.764
31.33,obstacle_human_2,7.235,1.767
31.39,obstacle_human_2,7.232,1.77
31.45,obstacle_human_2,7.227,1.774
