t,name,x,y
11.97,obstacle_human_2,7.052,1.944
12.03,obstacle_human_2,7.066,1.93
12.09,obstacle_human_2,7.079,1.918
12.14,obstacle_human_2,7.092,1.905
12.2,obstacle_human_2,7.104,1.893
12.25,obstacle_human_2,7.116,1.882
12.31,obstacle_human_2,7.128,1.87
12.37,obstacle_human_2,7.139,1.86
12.42,obstacle_human_2,7.149,1.85
12.48,obstacle_human_2,7.159,1.84
12.53,obstacle_human_2,7.169,1.831
12.59,obstacle_human_2,7.177,1.823
12.64,obstacle_human_2,7.186,1.815
12.7,obstacle_human_2,7.194,1.807
12.76,obstacle_human_2,7.201,1.8
12.81,obstacle_human_2,7.208,1.794
12.87,obstacle_human_2,7.214,1.788
12.93,obstacle_human_2,7.219,1.782
12.98,obstacle_human_2,7.224,1.777
13.04,obstacle_human_2,7.229,1.773
13.09,obstacle_human_2,7.233,1.769
13.15,obstacle_human_2,7.236,1.766
13.21,obstacle_human_2,7.239,1.763
13.26,obstacle_human_2,7.242,1.761
13.32,obstacle_human_2,7.243,1.759
13.38,obstacle_human_2,7.245,1.758
13.43,obstacle_human_2,7.245,1.757
13.49,obstacle_human_2,7.245,1.757
13.55,obstacle_human_2,7.245,1.758
13.6,obstacle_human_2,7.244,1.759
13.66,obstacle_human_2,7.242,1.76
13.72,obstacle_human_2,7.24,1.762
13.77,obstacle_human_2,7.237,1.765
13.83,obstacle_human_2,7.234,1.768
13.88,obstacle_human_2,7.23,1.772
13.94,obstacle_human_2,7.226,1.776
14.0,obstacle_human_2,7.22,1.781
14.05,obstacle_human_2,7.215,1.787
14.11,obstacle_human_2,7.208,1.793
14.17,obstacle_human_2,7.202,1.799
14.22,obstacle_human_2,7.195,1.806
14.28,obstacle_human_2,7.187,1.814
14.34,obstacle_human_2,7.179,1.821
14.39,obstacle_human_2,7.17,1.83
14.45,obstacle_human_2,7.16,1.839
14.51,obstacle_human_2,7.151,1.848
14.56,obstacle_human_2,7.14,1.858
14.62,obstacle_human_2,7.129,1.869
14.67,obstacle_human_2,7.118,1.88
14.73,obstacle_human_2,7.105,1.892
14.79,obstacle_human_2,7.093,1.904
14.85,obstacle_human_2,7.081,1.916
14.9,obstacle_human_2,7.066,1.93
14.96,obstacle_human_2,7.052,1.943
15.01,obstacle_human_2,7.038,1.957
15.07,obstacle_human_2,7.023,1.971
15.13,obstacle_human_2,7.008,1.986
15.18,obstacle_human_2,6.992,2.001
15.24,obstacle_human_2,6.975,2.018
15.3,obstacle_human_2,6.958,2.034
15.36,obstacle_human_2,6.941,2.051
15.41,obstacle_human_2,6.924,2.068
15.47,obstacle_human_2,6.906,2.085
15.52,obstacle_human_2,6.886,2.104
15.58,obstacle_human_2,6.869,2.12
15.63,obstacle_human_2,6.85,2.139
15.69,obstacle_human_2,6.83,2.157
15.74,obstacle_human_2,6.811,2.177
15.8,obstacle_human_2,6.792,2.194
15.86,obstacle_human_2,6.77,2.216
15.91,obstacle_human_2,6.749,2.236
15.97,obstacle_human_2,6.728,2.256
16.02,obstacle_human_2,6.707,2.277
16.08,obstacle_human_2,6.685,2.298
16.13,obstacle_human_2,6.663,2.319
16.19,obstacle_human_2,6.639,2.342
16.25,obstacle_human_2,6.618,2.362
16.3,obstacle_human_2,6.595,2.384
16.36,obstacle_human_2,6.572,2.407
16.42,obstacle_human_2,6.549,2.429
16.48,obstacle_human_2,6.526,2.452
16.53,obstacle_human_2,6.502,2.475
16.59,obstacle_human_2,6.478,2.498
16.65,obstacle_human_2,6.454,2.521
16.7,obstacle_human_2,6.429,2.544
16.76,obstacle_human_2,6.405,2.568
16.81,obstacle_human_2,6.38,2.592
16.87,obstacle_human_2,6.356,2.616
16.93,obstacle_human_2,6.331,2.64
16.98,obstacle_human_2,6.306,2.664
17.04,obstacle_human_2,6.281,2.688
17.09,obstacle_human_2,6.255,2.713
17.15,obstacle_human_2,6.228,2.739
17.21,obstacle_human_2,6.202,2.764
17.26,obstacle_human_2,6.177,2.788
17.32,obstacle_human_2,6.151,2.813
17.38,obstacle_human_2,6.126,2.838
17.43,obstacle_human_2,6.103,2.86
17.49,obstacle_human_2,6.075,2.887
17.55,obstacle_human_2,6.049,2.912
17.6,obstacle_human_2,6.024,2.936
17.66,obstacle_human_2,5.998,2.961
17.72,obstacle_human_2,5.973,2.985
17.77,obstacle_human_2,5.947,3.01
17.83,obstacle_human_2,5.922,3.034
17.88,obstacle_human_2,5.897,3.059
17.94,obstacle_human_2,5.869,3.085
18.0,obstacle_human_2,5.844,3.109
18.05,obstacle_human_2,5.821,3.131
18.11,obstacle_human_2,5.794,3.158
18.17,obstacle_human_2,5.77,3.181
18.23,obstacle_human_2,5.747,3.203
18.28,obstacle_human_2,5.721,3.229
18.34,obstacle_human_2,5.697,3.252
18.39,obstacle_human_2,5.673,3.275
18.45,obstacle_human_2,5.649,3.298
18.5,obstacle_human_2,5.625,3.321
18.56,obstacle_human_2,5.602,3.343
18.61,obstacle_human_2,5.579,3.366
18.67,obstacle_human_2,5.556,3.388
18.73,obstacle_human_2,5.535,3.408
18.78,obstacle_human_2,5.511,3.431
18.84,obstacle_human_2,5.489,3.452
18.89,obstacle_human_2,5.467,3.474
18.95,obstacle_human_2,5.445,3.494
19.0,obstacle_human_2,5.424,3.515
19.06,obstacle_human_2,5.403,3.535
19.11,obstacle_human_2,5.383,3.555
19.17,obstacle_human_2,5.363,3.574
19.22,obstacle_human_2,5.343,3.593
19.28,obstacle_human_2,5.323,3.612
19.33,obstacle_human_2,5.306,3.629
19.39,obstacle_human_2,5.287,3.647
19.44,obstacle_human_2,5.267,3.667
19.5,obstacle_human_2,5.249,3.684
19.55,obstacle_human_2,5.231,3.701
19.61,obstacle_human_2,5.216,3.716
19.67,obstacle_human_2,5.197,3.734
19.72,obstacle_human_2,5.181,3.749
19.78,obstacle_human_2,5.165,3.765
19.83,obstacle_human_2,5.15,3.78
19.89,obstacle_human_2,5.135,3.794
19.95,obstacle_human_2,5.12,3.808
20.0,obstacle_human_2,5.106,3.822
20.06,obstacle_human_2,5.093,3.835
20.11,obstacle_human_2,5.08,3.847
20.17,obstacle_human_2,5.067,3.859
20.22,obstacle_human_2,5.055,3.871
20.28,obstacle_human_2,5.043,3.882
20.33,obstacle_human_2,5.032,3.893
20.39,obstacle_human_2,5.022,3.903
20.44,obstacle_human_2,5.011,3.913
20.5,obstacle_human_2,5.002,3.922
20.55,obstacle_human_2,4.993,3.931
20.61,obstacle_human_2,4.984,3.939
20.67,obstacle_human_2,4.976,3.948
20.73,obstacle_human_2,4.968,3.955
20.79,obstacle_human_2,4.961,3.961
20.84,obstacle_human_2,4.956,3.967
20.9,obstacle_human_2,4.949,3.973
20.95,obstacle_human_2,4.944,3.978
21.01,obstacle_human_2,4.939,3.983
21.06,obstacle_human_2,4.935,3.987
21.12,obstacle_human_2,4.932,3.99
21.17,obstacle_human_2,4.929,3.993
21.23,obstacle_human_2,4.926,3.995
21.29,obstacle_human_2,4.924,3.997
21.34,obstacle_human_2,4.923,3.999
21.4,obstacle_human_2,4.922,3.999
21.46,obstacle_human_2,4.922,3.999
21.52,obstacle_human_2,4.922,3.999
21.58,obstacle_human_2,4.923,3.998
21.63,obstacle_human_2,4.925,3.997
21.69,obstacle_human_2,4.927,3.995
21.75,obstacle_human_2,4.93,3.992
21.8,obstacle_human_2,4.933,3.989
21.86,obstacle_human_2,4.937,3.985
21.91,obstacle_human_2,4.941,3.981
21.97,obstacle_human_2,4.946,3.976
22.03,obstacle_human_2,4.952,3.971
22.09,obstacle_human_2,4.958,3.965
22.14,obstacle_human_2,4.964,3.959
22.2,obstacle_human_2,4.971,3.952
22.26,obstacle_human_2,4.98,3.944
22.32,obstacle_human_2,4.988,3.936
22.37,obstacle_human_2,4.997,3.927
22.43,obstacle_human_2,5.006,3.918
22.49,obstacle_human_2,5.016,3.909
22.54,obstacle_human_2,5.027,3.898
22.6,obstacle_human_2,5.037,3.888
22.66,obstacle_human_2,5.049,3.876
22.71,obstacle_human_2,5.061,3.865
22.77,obstacle_human_2,5.074,3.853
22.82,obstacle_human_2,5.087,3.841
22.88,obstacle_human_2,5.1,3.828
22.94,obstacle_human_2,5.114,3.814
22.99,obstacle_human_2,5.129,3.799
23.05,obstacle_human_2,5.144,3.785
23.11,obstacle_human_2,5.159,3.77
23.16,obstacle_human_2,5.175,3.755
23.22,obstacle_human_2,5.191,3.739
23.28,obstacle_human_2,5.206,3.725
23.33,obstacle_human_2,5.225,3.707
23.39,obstacle_human_2,5.242,3.69
23.44,obstacle_human_2,5.26,3.673
23.5,obstacle_human_2,5.277,3.657
23.56,obstacle_human_2,5.297,3.638
23.61,obstacle_human_2,5.314,3.621
23.67,obstacle_human_2,5.335,3.6
23.72,obstacle_human_2,5.355,3.581
23.78,obstacle_human_2,5.375,3.562
23.84,obstacle_human_2,5.396,3.542
23.89,obstacle_human_2,5.416,3.522
23.95,obstacle_human_2,5.439,3.5
24.01,obstacle_human_2,5.461,3.479
24.06,obstacle_human_2,5.482,3.458
24.12,obstacle_human_2,5.504,3.437
24.18,obstacle_human_2,5.529,3.414
24.24,obstacle_human_2,5.551,3.392
24.3,obstacle_human_2,5.574,3.37
24.35,obstacle_human_2,5.597,3.348
24.41,obstacle_human_2,5.621,3.325
24.47,obstacle_human_2,5.644,3.302
24.52,obstacle_human_2,5.668,3.279
24.58,obstacle_human_2,5.692,3.256
24.64,obstacle_human_2,5.718,3.231
24.7,obstacle_human_2,5.743,3.207
24.75,obstacle_human_2,5.767,3.184
24.81,obstacle_human_2,5.792,3.16
24.87,obstacle_human_2,5.817,3.136
24.92,obstacle_human_2,5.839,3.114
24.98,obstacle_human_2,5.867,3.088
25.03,obstacle_human_2,5.892,3.063
25.09,obstacle_human_2,5.917,3.039
25.15,obstacle_human_2,5.94,3.017
25.2,obstacle_human_2,5.968,2.99
25.26,obstacle_human_2,5.991,2.968
25.31,obstacle_human_2,6.016,2.943
25.37,obstacle_human_2,6.044,2.916
25.42,obstacle_human_2,6.07,2.892
25.48,obstacle_human_2,6.095,2.867
25.54,obstacle_human_2,6.121,2.842
25.59,obstacle_human_2,6.146,2.818
25.65,obstacle_human_2,6.172,2.793
25.71,obstacle_human_2,6.197,2.768
25.76,obstacle_human_2,6.225,2.742
25.82,obstacle_human_2,6.248,2.72
25.87,obstacle_human_2,6.276,2.693
25.93,obstacle_human_2,6.299,2.671
25.99,obstacle_human_2,6.326,2.644
26.04,obstacle_human_2,6.349,2.623
26.09,obstacle_human_2,6.373,2.599
26.15,obstacle_human_2,6.4,2.573
26.21,obstacle_human_2,6.425,2.549
26.26,obstacle_human_2,6.449,2.526
26.32,obstacle_human_2,6.473,2.502
26.38,obstacle_human_2,6.497,2.479
26.43,obstacle_human_2,6.519,2.458
26.49,obstacle_human_2,6.545,2.433
26.54,obstacle_human_2,6.57,2.409
26.59,obstacle_human_2,6.591,2.389
26.65,obstacle_human_2,6.614,2.366
26.71,obstacle_human_2,6.637,2.345
26.77,obstacle_human_2,6.661,2.321
26.83,obstacle_human_2,6.683,2.3
26.88,obstacle_human_2,6.707,2.277
26.94,obstacle_human_2,6.728,2.256
27.0,obstacle_human_2,6.749,2.236
27.05,obstacle_human_2,6.77,2.216
27.11,obstacle_human_2,6.79,2.196
27.17,obstacle_human_2,6.811,2.177
27.22,obstacle_human_2,6.83,2.158
27.28,obstacle_human_2,6.85,2.139
27.33,obstacle_human_2,6.87,2.119
27.39,obstacle_human_2,6.889,2.101
27.45,obstacle_human_2,6.907,2.083
27.5,obstacle_human_2,6.925,2.066
27.56,obstacle_human_2,6.942,2.049
27.61,obstacle_human_2,6.959,2.033
27.67,obstacle_human_2,6.978,2.016
27.72,obstacle_human_2,6.992,2.001
27.78,obstacle_human_2,7.008,1.986
27.84,obstacle_human_2,7.023,1.972
27.89,obstacle_human_2,7.038,1.957
27.95,obstacle_human_2,7.052,1.943
28.0,obstacle_human_2,7.067,1.929
28.06,obstacle_human_2,7.08,1.917
28.12,obstacle_human_2,7.094,1.903
28.17,obstacle_human_2,7.106,1.892
28.23,obstacle_human_2,7.117,1.881
28.28,obstacle_human_2,7.129,1.869
28.34,obstacle_human_2,7.14,1.859
28.39,obstacle_human_2,7.151,1.849
28.45,obstacle_human_2,7.16,1.839
28.51,obstacle_human_2,7.169,1.831
28.56,obstacle_human_2,7.179,1.822
28.62,obstacle_human_2,7.187,1.814
28.68,obstacle_human_2,7.195,1.806
28.73,obstacle_human_2,7.202,1.799
28.79,obstacle_human_2,7.208,1.793
28.85,obstacle_human_2,7.215,1.787
28.9,obstacle_human_2,7.22,1.781
28.96,obstacle_human_2,7.225,1.777
29.02,obstacle_human_2,7.23,1.772
29.07,obstacle_human_2,7.233,1.769
29.13,obstacle_human_2,7.237,1.765
29.19,obstacle_human_2,7.24,1.763
29.25,obstacle_human_2,7.242,1.76
29.3,obstacle_human_2,7.244,1.759
29.36,obstacle_human_2,7.245,1.758
29.41,obstacle_human_2,7.245,1.757
29.47,obstacle_human_2,7.245,1.757
29.53,obstacle_human_2,7.245,1.758
29.58,obstacle_human_2,7.243,1.759
29.64,obstacle_human_2,7.242,1.761
29.69,obstacle_human_2,7.24,1.763
29.75,obstacle_human_2,7.236,1.766
29.81,obstacle_human_2,7.233,1.769
29.86,obstacle_human_2,7.229,1.773
29.91,obstacle_human_2,7.225,1.777
29.97,obstacle_human_2,7.22,1.782
30.02,obstacle_human_2,7.214,1.787
30.08,obstacle_human_2,7.208,1.793
30.13,obstacle_human_2,7.202,1.799
30.19,obstacle_human_2,7.194,1.806
30.24,obstacle_human_2,7.187,1.814
30.3,obstacle_human_2,7.178,1.822
30.36,obstacle_human_2,7.169,1.83
30.41,obstacle_human_2,7.16,1.839
30.47,obstacle_human_2,7.15,1.849
30.53,obstacle_human_2,7.14,1.859
30.58,obstacle_human_2,7.129,1.869
30.64,obstacle_human_2,7.118,1.88
30.7,obstacle_human_2,7.106,1.892
30.75,obstacle_human_2,7.093,1.904
30.81,obstacle_human_2,7.08,1.916
30.86,obstacle_human_2,7.067,1.929
30.92,obstacle_human_2,7.053,1.943
30.98,obstacle_human_2,7.038,1.958
31.04,obstacle_human_2,7.023,1.972
31.09,obstacle_human_2,7.007,1.987
31.15,obstacle_human_2,6.992,2.002
31.2,obstacle_human_2,6.976,2.017
31.26,obstacle_human_2,6.959,2.033
31.32,obstacle_human_2,6.942,2.05
31.37,obstacle_human_2,6.923,2.068
31.43,obstacle_human_2,6.907,2.084
31.48,obstacle_human_2,6.889,2.101
31.54,obstacle_human_2,6.868,2.121
31.6,obstacle_human_2,6.851,2.138
31.65,obstacle_human_2,6.83,2.158
31.71,obstacle_human_2,6.812,2.175
31.76,obstacle_human_2,6.79,2.197
31.82,obstacle_human_2,6.771,2.215
31.87,obstacle_human_2,6.749,2.236
31.93,obstacle_human_2,6.728,2.257
31.99,obstacle_human_2,6.706,2.278
32.04,obstacle_human_2,6.684,2.299
32.1,obstacle_human_2,6.662,2.32
32.16,obstacle_human_2,6.64,2.341
32.21,obstacle_human_2,6.617,2.363
32.27,obstacle_human_2,6.593,2.387
32.33,obstacle_human_2,6.569,2.409
32.38,obstacle_human_2,6.546,2.432
32.44,obstacle_human_2,6.523,2.455
32.5,obstacle_human_2,6.499,2.478
32.55,obstacle_human_2,6.475,2.501
32.61,obstacle_human_2,6.451,2.524
32.67,obstacle_human_2,6.426,2.548
32.72,obstacle_human_2,6.4,2.573
32.78,obstacle_human_2,6.375,2.597
32.84,obstacle_human_2,6.35,2.621
32.89,obstacle_human_2,6.327,2.643
32.95,obstacle_human_2,6.3,2.669
33.01,obstacle_human_2,6.273,2.696
33.06,obstacle_human_2,6.247,2.72
33.12,obstacle_human_2,6.222,2.745
33.18,obstacle_human_2,6.194,2.771
33.24,obstacle_human_2,6.169,2.796
33.3,obstacle_human_2,6.143,2.821
33.35,obstacle_human_2,6.118,2.845
33.41,obstacle_human_2,6.092,2.87
33.47,obstacle_human_2,6.064,2.897
33.53,obstacle_human_2,6.039,2.921
33.58,obstacle_human_2,6.013,2.946
33.64,obstacle_human_2,5.988,2.971
33.7,obstacle_human_2,5.965,2.993
33.75,obstacle_human_2,5.937,3.02
33.81,obstacle_human_2,5.912,3.044
33.86,obstacle_human_2,5.887,3.069
33.92,obstacle_human_2,5.861,3.093
33.98,obstacle_human_2,5.836,3.117
34.04,obstacle_human_2,5.811,3.141
34.09,obstacle_human_2,5.787,3.165
34.15,obstacle_human_2,5.762,3.189
34.21,obstacle_human_2,5.735,3.214
34.26,obstacle_human_2,5.711,3.238
34.32,obstacle_human_2,5.687,3.261
34.37,obstacle_human_2,5.663,3.284
34.43,obstacle_human_2,5.641,3.305
34.48,obstacle_human_2,5.616,3.33
34.54,obstacle_human_2,5.592,3.352
34.6,obstacle_human_2,5.572,3.373
34.65,obstacle_human_2,5.547,3.397
34.71,obstacle_human_2,5.524,3.418
34.76,obstacle_human_2,5.502,3.44
34.82,obstacle_human_2,5.48,3.461
34.88,obstacle_human_2,5.46,3.48
34.93,obstacle_human_2,5.437,3.503
34.99,obstacle_human_2,5.416,3.523
35.05,obstacle_human_2,5.395,3.543
35.1,obstacle_human_2,5.375,3.563
35.16,obstacle_human_2,5.355,3.582
35.21,obstacle_human_2,5.335,3.601
35.27,obstacle_human_2,5.315,3.62
35.33,obstacle_human_2,5.296,3.638
35.38,obstacle_human_2,5.278,3.656
35.44,obstacle_human_2,5.26,3.674
35.5,obstacle_human_2,5.242,3.691
35.55,obstacle_human_2,5.224,3.708
35.61,obstacle_human_2,5.206,3.725
35.66,obstacle_human_2,5.189,3.741
35.72,obstacle_human_2,5.173,3.757
35.78,obstacle_human_2,5.158,3.772
35.83,obstacle_human_2,5.142,3.787
35.89,obstacle_human_2,5.128,3.801
35.94,obstacle_human_2,5.113,3.815
36.0,obstacle_human_2,5.1,3.828
36.05,obstacle_human_2,5.086,3.841
36.11,obstacle_human_2,5.073,3.853
36.17,obstacle_human_2,5.061,3.865
36.22,obstacle_human_2,5.049,3.877
36.28,obstacle_human_2,5.038,3.888
36.34,obstacle_human_2,5.026,3.899
36.4,obstacle_human_2,5.016,3.909
36.45,obstacle_human_2,5.006,3.919
36.51,obstacle_human_2,4.997,3.927
36.56,obstacle_human_2,4.988,3.936
36.62,obstacle_human_2,4.98,3.943
36.67,obstacle_human_2,4.972,3.951
36.73,obstacle_human_2,4.965,3.958
36.79,obstacle_human_2,4.959,3.964
36.84,obstacle_human_2,4.952,3.97
36.9,obstacle_human_2,4.947,3.976
36.95,obstacle_human_2,4.942,3.98
37.01,obstacle_human_2,4.937,3.985
37.07,obstacle_human_2,4.933,3.988
37.13,obstacle_human_2,4.93,3.992
37.18,obstacle_human_2,4.927,3.994
37.23,obstacle_human_2,4.925,3.997
37.29,obstacle_human_2,4.924,3.998
37.35,obstacle_human_2,4.922,3.999
37.4,obstacle_human_2,4.922,3.999
37.46,obstacle_human_2,4.922,3.999
37.52,obstacle_human_2,4.923,3.999
37.57,obstacle_human_2,4.924,3.998
37.63,obstacle_human_2,4.926,3.996
37.68,obstacle_human_2,4.928,3.994
37.74,obstacle_human_2,4.931,3.991
37.8,obstacle_human_2,4.934,3.988
37.85,obstacle_human_2,4.938,3.984
37.91,obstacle_human_2,4.943,3.979
37.97,obstacle_human_2,4.948,3.974
38.02,obstacle_human_2,4.954,3.969
38.08,obstacle_human_2,4.96,3.963
38.14,obstacle_human_2,4.967,3.956
38.19,obstacle_human_2,4.974,3.949
38.25,obstacle_human_2,4.982,3.941
38.3,obstacle_human_2,4.991,3.933
38.36,obstacle_human_2,5.0,3.925
38.42,obstacle_human_2,5.009,3.915
38.47,obstacle_human_2,5.019,3.906
38.53,obstacle_human_2,5.029,3.896
38.59,obstacle_human_2,5.039,3.886
38.64,obstacle_human_2,5.052,3.874
38.7,obstacle_human_2,5.064,3.862
38.76,obstacle_human_2,5.078,3.849
38.81,obstacle_human_2,5.089,3.838
38.87,obstacle_human_2,5.104,3.824
38.92,obstacle_human_2,5.118,3.81
38.98,obstacle_human_2,5.133,3.796
39.04,obstacle_human_2,5.147,3.782
39.09,obstacle_human_2,5.163,3.767
39.15,obstacle_human_2,5.179,3.752
39.2,obstacle_human_2,5.196,3.735
39.26,obstacle_human_2,5.212,3.72
39.31,obstacle_human_2,5.23,3.702
39.37,obstacle_human_2,5.246,3.687
39.42,obstacle_human_2,5.264,3.669
39.48,obstacle_human_2,5.282,3.652
39.54,obstacle_human_2,5.301,3.634
39.59,obstacle_human_2,5.32,3.615
39.65,obstacle_human_2,5.338,3.598
39.7,obstacle_human_2,5.359,3.577
39.76,obstacle_human_2,5.38,3.558
39.81,obstacle_human_2,5.4,3.538
39.87,obstacle_human_2,5.421,3.518
39.93,obstacle_human_2,5.442,3.497
39.98,obstacle_human_2,5.464,3.477
40.04,obstacle_human_2,5.485,3.456
40.09,obstacle_human_2,5.507,3.434
40.15,obstacle_human_2,5.53,3.413
40.21,obstacle_human_2,5.554,3.389
40.26,obstacle_human_2,5.577,3.367
40.32,obstacle_human_2,5.6,3.345
40.37,obstacle_human_2,5.622,3.324
40.43,obstacle_human_2,5.647,3.299
40.49,obstacle_human_2,5.671,3.276
40.55,obstacle_human_2,5.695,3.253
40.6,obstacle_human_2,5.719,3.23
40.66,obstacle_human_2,5.746,3.204
40.72,obstacle_human_2,5.77,3.181
40.77,obstacle_human_2,5.795,3.157
40.83,obstacle_human_2,5.82,3.133
40.88,obstacle_human_2,5.845,3.109
40.94,obstacle_human_2,5.87,3.085
40.99,obstacle_human_2,5.895,3.06
41.05,obstacle_human_2,5.92,3.036
41.1,obstacle_human_2,5.946,3.012
41.16,obstacle_human_2,5.971,2.987
41.22,obstacle_human_2,5.996,2.962
41.27,obstacle_human_2,6.022,2.938
41.33,obstacle_human_2,6.047,2.913
41.39,obstacle_human_2,6.068,2.893
41.44,obstacle_human_2,6.094,2.868
41.5,obstacle_human_2,6.124,2.839
41.56,obstacle_human_2,6.152,2.812
41.61,obstacle_human_2,6.177,2.788
41.67,obstacle_human_2,6.203,2.763
41.73,obstacle_human_2,6.228,2.739
41.79,obstacle_human_2,6.254,2.714
41.84,obstacle_human_2,6.279,2.69
41.9,obstacle_human_2,6.304,2.666
41.95,obstacle_human_2,6.329,2.641
42.01,obstacle_human_2,6.354,2.617
42.06,obstacle_human_2,6.379,2.593
42.12,obstacle_human_2,6.403,2.57
42.18,obstacle_human_2,6.428,2.546
42.23,obstacle_human_2,6.452,2.523
42.29,obstacle_human_2,6.476,2.499
42.34,obstacle_human_2,6.5,2.476
42.4,obstacle_human_2,6.524,2.453
42.46,obstacle_human_2,6.55,2.428
42.52,obstacle_human_2,6.573,2.406
42.57,obstacle_human_2,6.596,2.384
42.64,obstacle_human_2,6.619,2.362
42.69,obstacle_human_2,6.644,2.338
42.75,obstacle_human_2,6.666,2.316
42.81,obstacle_human_2,6.688,2.295
42.86,obstacle_human_2,6.709,2.274
42.92,obstacle_human_2,6.731,2.254
42.98,obstacle_human_2,6.752,2.233
43.03,obstacle_human_2,6.773,2.213
43.09,obstacle_human_2,6.793,2.194
43.15,obstacle_human_2,6.813,2.174
43.2,obstacle_human_2,6.835,2.154
43.26,obstacle_human_2,6.854,2.135
43.31,obstacle_human_2,6.873,2.117
43.37,obstacle_human_2,6.89,2.1
43.42,obstacle_human_2,6.91,2.081
43.48,obstacle_human_2,6.927,2.064
43.54,obstacle_human_2,6.945,2.047
43.59,obstacle_human_2,6.962,2.031
43.65,obstacle_human_2,6.978,2.015
43.71,obstacle_human_2,6.994,1.999
43.76,obstacle_human_2,7.01,1.984
43.82,obstacle_human_2,7.025,1.97
43.87,obstacle_human_2,7.04,1.955
43.93,obstacle_human_2,7.054,1.942
43.98,obstacle_human_2,7.068,1.928
44.04,obstacle_human_2,7.081,1.915
44.1,obstacle_human_2,7.095,1.902
44.16,obstacle_human_2,7.108,1.89
44.21,obstacle_human_2,7.119,1.879
44.27,obstacle_human_2,7.131,1.868
44.33,obstacle_human_2,7.142,1.857
44.38,obstacle_human_2,7.152,1.847
44.44,obstacle_human_2,7.161,1.839
44.5,obstacle_human_2,7.171,1.829
44.55,obstacle_human_2,7.18,1.821
44.61,obstacle_human_2,7.188,1.813
44.66,obstacle_human_2,7.195,1.805
44.72,obstacle_human_2,7.203,1.798
44.78,obstacle_human_2,7.209,1.792
44.83,obstacle_human_2,7.216,1.786
44.89,obstacle_human_2,7.221,1.78
44.95,obstacle_human_2,7.226,1.776
45.0,obstacle_human_2,7.23,1.771
45.06,obstacle_human_2,7.235,1.767
45.11,obstacle_human_2,7.237,1.765
45.17,obstacle_human_2,7.24,1.762
45.23,obstacle_human_2,7.242,1.76
45.28,obstacle_human_2,7.244,1.759
45.34,obstacle_human_2,7.245,1.758
45.4,obstacle_human_2,7.245,1.757
45.46,obstacle_human_2,7.245,1.757
45.51,obstacle_human_2,7.244,1.758
45.57,obstacle_human_2,7.243,1.759
45.62,obstacle_human_2,7.241,1.761
45.68,obstacle_human_2,7.239,1.763
45.73,obstacle_human_2,7.236,1.766
45.79,obstacle_human_2,7.232,1.77
45.85,obstacle_human_2,7.228,1.774
45.9,obstacle_human_2,7.223,1.778
45.97,obstacle_human_2,7.218,1.783
46.02,obstacle_human_2,7.213,1.789
46.08,obstacle_human_2,7.206,1.795
46.13,obstacle_human_2,7.199,1.802
46.19,obstacle_human_2,7.191,1.809
46.24,obstacle_human_2,7.183,1.817
46.3,obstacle_human_2,7.175,1.825
46.36,obstacle_human_2,7.166,1.834
46.42,obstacle_human_2,7.156,1.843
46.47,obstacle_human_2,7.146,1.853
46.53,obstacle_human_2,7.136,1.863
46.58,obstacle_human_2,7.124,1.874
46.64,obstacle_human_2,7.113,1.885
46.69,obstacle_human_2,7.101,1.897
46.75,obstacle_human_2,7.088,1.909
46.8,obstacle_human_2,7.075,1.921
46.86,obstacle_human_2,7.062,1.934
46.92,obstacle_human_2,7.046,1.949
46.97,obstacle_human_2,7.032,1.963
47.03,obstacle_human_2,7.017,1.978
47.09,obstacle_human_2,7.001,1.993
47.14,obstacle_human_2,6.985,2.008
47.2,obstacle_human_2,6.969,2.024
47.26,obstacle_human_2,6.952,2.04
47.31,obstacle_human_2,6.935,2.057
47.37,obstacle_human_2,6.917,2.073
47.42,obstacle_human_2,6.9,2.091
47.48,obstacle_human_2,6.881,2.109
47.53,obstacle_human_2,6.862,2.127
47.59,obstacle_human_2,6.843,2.145
47.65,obstacle_human_2,6.824,2.164
47.7,obstacle_human_2,6.804,2.183
47.76,obstacle_human_2,6.784,2.203
47.81,obstacle_human_2,6.763,2.223
47.87,obstacle_human_2,6.742,2.243
47.93,obstacle_human_2,6.721,2.263
47.98,obstacle_human_2,6.699,2.284
48.04,obstacle_human_2,6.678,2.305
48.09,obstacle_human_2,6.655,2.326
48.15,obstacle_human_2,6.633,2.348
48.21,obstacle_human_2,6.608,2.372
48.26,obstacle_human_2,6.585,2.394
48.32,obstacle_human_2,6.562,2.416
48.37,obstacle_human_2,6.539,2.439
48.43,obstacle_human_2,6.517,2.46
48.49,obstacle_human_2,6.491,2.485
48.54,obstacle_human_2,6.47,2.506
48.6,obstacle_human_2,6.443,2.531
48.65,obstacle_human_2,6.419,2.555
48.71,obstacle_human_2,6.396,2.576
48.76,obstacle_human_2,6.372,2.6
48.82,obstacle_human_2,6.347,2.624
48.87,obstacle_human_2,6.322,2.648
48.93,obstacle_human_2,6.297,2.672
48.99,obstacle_human_2,6.272,2.697
49.04,obstacle_human_2,6.247,2.721
49.1,obstacle_human_2,6.221,2.746
49.15,obstacle_human_2,6.196,2.77
49.21,obstacle_human_2,6.17,2.795
49.27,obstacle_human_2,6.142,2.821
49.32,obstacle_human_2,6.117,2.846
49.38,obstacle_human_2,6.091,2.871
